27.27770824102241	4.393075868794568
31.88981125076512	3.9737932262955695
32.72837543435469	0.6195320863036784
33.14765752614949	-3.573294338686182
33.14765752614949	-11.539664546166932
32.72837543435469	-17.40962154115273
31.88981125076512	-19.925317396146653
28.95483660820159	-23.698861178637543
24.762015690253676	-28.310970246126388
17.634220129742232	-31.245948743619294
7.990732018462069	-36.27734045360713
1.701500641540207	-37.53518838110409
-5.845577010766021	-38.79303630860105
-15.908347213840983	-41.72801480609396
